G,Date,Unnamed: 2,Unnamed: 3,Unnamed: 4,Opponent,Unnamed: 6,Unnamed: 7,Tm,Opp,W,L,Streak,Attend.,LOG,Notes,is_playoff,team,season
60,"Thu, Mar 8, 1990",,Box Score,@,Chicago Bulls,W,,98,94,43,17,W 2,18332,,,False,UTA,1990
61,"Fri, Mar 9, 1990",,Box Score,@,Milwaukee Bucks,W,,108,100,44,17,W 3,18633,,,False,UTA,1990
62,"Sun, Mar 11, 1990",,Box Score,@,Denver Nuggets,W,,110,109,45,17,W 4,14050,,,False,UTA,1990
63,"Tue, Mar 13, 1990",,Box Score,,Phoenix Suns,L,,106,114,45,18,L 1,12616,,,False,UTA,1990
64,"Thu, Mar 15, 1990",,Box Score,,Seattle SuperSonics,W,,117,95,46,18,W 1,12616,,,False,UTA,1990
65,"Sat, Mar 17, 1990",,Box Score,@,Sacramento Kings,L,OT,109,122,46,19,L 1,17014,,,False,UTA,1990
66,"Mon, Mar 19, 1990",,Box Score,,Sacramento Kings,W,,105,97,47,19,W 1,12616,,,False,UTA,1990
67,"Wed, Mar 21, 1990",,Box Score,,Los Angeles Clippers,W,,118,102,48,19,W 2,12616,,,False,UTA,1990
68,"Fri, Mar 23, 1990",,Box Score,,Golden State Warriors,W,,106,91,49,19,W 3,12616,,,False,UTA,1990
69,"Sat, Mar 24, 1990",,Box Score,@,Los Angeles Clippers,W,,112,79,50,19,W 4,14232,,,False,UTA,1990
70,"Thu, Mar 29, 1990",,Box Score,@,Golden State Warriors,L,,123,128,50,20,L 1,15025,,,False,UTA,1990
71,"Sun, Apr 1, 1990",,Box Score,@,Los Angeles Lakers,L,,103,119,50,21,L 2,17505,,,False,UTA,1990
72,"Tue, Apr 3, 1990",,Box Score,,Charlotte Hornets,W,,127,104,51,21,W 1,12616,,,False,UTA,1990
73,"Thu, Apr 5, 1990",,Box Score,@,Seattle SuperSonics,L,,91,101,51,22,L 1,12573,,,False,UTA,1990
74,"Mon, Apr 9, 1990",,Box Score,@,Phoenix Suns,L,OT,115,119,51,23,L 2,14487,,,False,UTA,1990
75,"Tue, Apr 10, 1990",,Box Score,,Seattle SuperSonics,W,,114,102,52,23,W 1,12616,,,False,UTA,1990
76,"Thu, Apr 12, 1990",,Box Score,,Los Angeles Lakers,W,,107,104,53,23,W 2,12616,,,False,UTA,1990
77,"Sat, Apr 14, 1990",,Box Score,,Houston Rockets,L,,99,103,53,24,L 1,12616,,,False,UTA,1990
78,"Sun, Apr 15, 1990",,Box Score,@,Minnesota Timberwolves,W,,103,90,54,24,W 1,40415,,,False,UTA,1990
79,"Tue, Apr 17, 1990",,Box Score,@,Dallas Mavericks,L,,96,97,54,25,L 1,17007,,,False,UTA,1990
80,"Wed, Apr 18, 1990",,Box Score,@,San Antonio Spurs,L,,93,102,54,26,L 2,15910,,,False,UTA,1990
81,"Fri, Apr 20, 1990",,Box Score,,Minnesota Timberwolves,W,,97,89,55,26,W 1,12616,,,False,UTA,1990
82,"Sun, Apr 22, 1990",,Box Score,@,Houston Rockets,L,,88,100,55,27,L 1,16611,,,False,UTA,1990
1,"Fri, Apr 27, 1990",,Box Score,,Phoenix Suns,W,,113,96,1,0,W 1,12616,2:02,,True,UTA,1990
2,"Sun, Apr 29, 1990",,Box Score,,Phoenix Suns,L,,87,105,1,1,L 1,12616,2:02,,True,UTA,1990
3,"Wed, May 2, 1990",,Box Score,@,Phoenix Suns,L,,105,120,1,2,L 2,14487,2:19,,True,UTA,1990
4,"Fri, May 4, 1990",,Box Score,@,Phoenix Suns,W,,105,94,2,2,W 1,14487,1:59,,True,UTA,1990
5,"Sun, May 6, 1990",,Box Score,,Phoenix Suns,L,,102,104,2,3,L 1,12616,2:37,,True,UTA,1990
